2.895432265	9.817584647
6.272668126	4.595363334
6.846874768	4.96057713
2.536470595	7.55748071
0.659022264	0.96889356
4.701899094	8.473089467
0.843313777	1.623054716
6.479713224	5.041823683
3.948690789	7.228392871
2.170743002	7.578074986
6.732046599	5.473899074
3.1990078	8.079972224
1.277248815	1.463900819
2.301212609	1.484956141
6.69198903	4.998550775
6.297249634	4.561259813
3.22597263	8.538337023
0.954355382	1.603648466
1.940700248	1.342154331
6.600120889	5.002386437
6.58836903	4.885446299
3.173967176	8.774695333
2.387918559	1.361990204
3.242034405	8.527585796
6.413229153	5.235429936
2.914353791	7.967428175
1.146899152	1.376578861
2.621402523	8.268375316
3.549437753	8.154406722
5.758315266	4.664417331
7.208569313	4.676942822
0.688766372	0.860676358
0.708400393	1.031804149
2.05360253	1.180186589
6.589247464	5.035626811
7.044048973	4.474990574
2.81472429	8.386695261
1.700662694	2.701484264
3.346043688	7.805148162
0.669962893	0.72097468
6.171846129	5.043751459
1.84319274	2.639966593
3.358799657	8.425384195
7.049642498	3.710260063
6.48369844	5.042701757
7.050516726	4.53604921
6.632892117	4.844312636
3.148616234	8.554744026
2.603997981	1.800760154
2.212320891	1.957748924
6.834586553	5.391596497
6.124755878	5.338441195
6.641211688	4.532500152
3.821080569	7.788058129
6.806115342	4.553760041
7.361083575	4.122961751
3.709815559	9.398057048
7.314210333	5.695818153
1.990212893	2.34225634
1.120051688	2.444045355
6.619650927	4.493320687
2.792683096	7.892271643
3.124575927	8.756304426
2.784216499	1.826199031
3.412819133	8.351635618
6.674434471	4.212005685
1.498108676	1.507564371
2.647059151	1.982615566
1.496876228	1.501686642
6.65759611	6.190670434
2.560155555	2.261971983
2.863855441	8.050887897
6.60521964	4.856558397
6.510859609	5.045186408
3.41983406	8.632498048
1.413887011	1.386269411
3.660883904	8.42910788
3.129252479	8.664672136
3.837253535	9.41271293
7.320238598	4.88367054
6.421647441	5.189060043
1.975214749	0.510347565
7.003427992	5.942060764
4.123621681	9.309514876
3.860584391	8.74393725
1.997176768	2.704314479
0.491513087	1.082629623
3.367864704	8.376507435
3.4264385	8.472758734
1.419516081	1.565686388
1.424710263	1.774253832
3.020738008	8.249665808
2.315946049	8.652019166
6.728001048	6.268319546
1.869123347	2.628950377
3.022906058	8.817170087
4.185590314	7.773625552
3.369803458	8.38802963
2.05879628	0.89943868
3.492679408	9.083866808
3.537652937	9.5768006
2.618078088	8.238004564
1.093947778	1.696836788
7.308163592	4.514354684
7.013680269	3.898913397
7.208424448	5.873510962
7.00422178	4.815025742
2.030694371	1.27818691
3.350250939	8.580125627
2.041388876	2.61201818
3.824340716	9.226492517
6.01760379	4.866929725
1.34651955	2.970507139
3.87911622	8.989879722
3.540209089	8.002802214
4.065629422	9.215439961
1.357476103	2.578542484
3.811289733	8.670431602
2.707052976	1.944909755
1.433324781	1.614182801
6.547929244	3.598714973
6.218594667	4.966488357
2.64761628	9.840607017
0.949574664	0.863812502
3.270298156	9.762638109
7.498230687	4.045989936
6.532675915	5.046236017
1.11719755	2.033229874
2.327333829	1.545057493
1.460488487	1.490532677
4.325765627	9.372972583
3.300462472	8.783945836
2.329797856	2.614674631
3.841016259	8.085776649
6.43715772	5.049814222
2.204393481	2.03695652
2.420252297	1.817188041
6.642312574	5.08814643
2.020584077	1.125897332
1.610787616	1.007579773
5.877023032	5.015816358
2.834387111	8.503278134
7.020001657	4.432462961
2.101553892	1.272918878
4.479681887	7.789764928
4.48411999	8.343077941
6.026114349	5.821523089
3.322319638	8.566502691
6.614103553	5.004041576
1.091463103	1.783769672
6.657018103	5.038021752
3.838035396	8.919702243
6.137576969	5.707346971
7.12025118	4.772127002
3.358355745	9.280607867
7.525833395	5.03927545
7.076563302	4.795096993
3.123612314	8.414118959
3.822385684	8.036975517
2.965311934	1.788938205
0.209287075	0.872997985
1.460981142	0.686698871
1.310914617	1.275416182
2.177837125	2.507074492
1.963464192	1.784895108
2.495199012	8.673065648
3.498946293	8.582487165
3.437884596	8.305067909
2.569819702	8.558741187
6.803437284	5.00956157
4.256075681	9.398632098
6.812533949	5.718109097
3.409228975	8.424057036
7.137824507	5.026090313
1.991764173	1.083912901
3.932121944	8.623048785
6.591529111	5.380160666
3.38359096	8.050737908
6.568765313	5.033366742
2.478463381	8.542416786
4.430363897	8.346417156
3.646367539	7.769352655
3.363671636	8.498168901
3.726304469	8.271773634
2.573309618	1.669553765
6.606628628	5.250807304
1.220646069	1.065786562
6.754724478	5.066036182
1.886041691	1.170438142
2.695312525	1.336122442
3.267186974	8.514333612
6.703928746	5.418480997
6.631828934	4.427488915
4.023457859	8.984176691
3.303226485	8.662385524
6.585485886	5.355562115
6.602696598	5.01315556
1.68119346	2.191875045
6.088774391	5.13030212
3.240769938	9.286894185
1.715714081	0.926716556
1.717323514	1.564789198
2.214690137	0.986677336
3.21780865	8.565444254
0.269753531	0.6565192
2.873896182	7.866653788
6.540463939	5.019962746
0.82993651	0.204676234
4.035202612	8.264140792
1.906298206	1.483448181
6.13599777	4.378530948
6.014877613	5.002793403
6.346784849	4.583921978
1.10737506	0.392342716
4.096580339	8.23469881
3.423289443	8.478888013
3.369521292	9.265450673
6.713980706	4.76013205
3.693463202	9.039518196
6.888126102	4.845657729
1.514760863	1.50505629
7.515081491	4.548490424
1.785809304	0.483110916
6.248140567	4.961063909
4.325313454	8.098976383
1.460566563	1.51589539
1.696678936	0.408253185
7.043362212	5.073858655
2.580951161	9.04071659
2.037555845	1.73894756
6.360482482	4.144294599
3.391271379	7.465662369
3.31132774	8.549034907
3.358957221	8.18451016
2.711255938	8.968719937
0.660800374	1.435539415
3.20434909	8.503503355
6.777996417	6.363051983
3.481864094	8.723257015
3.676349879	8.3366891
2.819100129	8.980155099
4.528692214	8.840748803
0.351885721	2.095128717
1.563195829	1.507169703
3.581807022	9.360979586
1.499732471	1.497797963
1.489199548	1.345226237
6.841488516	5.663043656
1.602427231	1.46900336
2.432829577	0.956959042
3.077348897	7.758943887
1.768025815	1.628851551
6.413169368	5.346060555
7.097851514	4.668971302
4.475968319	8.121293279
6.923929456	3.675070444
1.015814437	1.907396922
3.149182442	8.294383693
7.315067879	5.361064977
2.818543612	8.810910634
1.284899661	2.695731178
5.778855941	3.953637991
6.252430957	5.382815451
6.410303142	4.411681692
1.787435117	1.573818552
3.383483079	8.014137939
3.339046935	8.491658201
6.434479592	4.986454966
2.15544697	8.243182164
2.027619725	1.375526838
1.275151556	1.933383016
6.503564393	5.097840246
7.589835063	5.363683934
4.325472534	7.930816987
3.283899491	8.502134223
3.099628638	8.526298204
2.642862774	7.74323374
6.878045031	4.457257618
0.613798566	1.14866993
2.792536874	8.131008619
3.286823894	7.857369937
6.67856833	4.780236565
3.172820871	8.389966038
3.011067685	8.18272854
1.467962059	1.453954426
1.423267548	1.456231119
3.3812697	9.020750858
2.493219832	2.149437421
6.871081138	6.036851463
3.82518024	8.114309577
1.548292555	0.131457763
1.875753273	1.832204974
1.081350646	1.932125942
6.099604904	5.212753117
6.369661884	5.953319549
6.766631769	5.710428356
6.218963781	3.589067622
6.178193028	5.665993164
3.635714047	8.464168624
6.895531484	4.736271678
2.969695334	8.750200012
7.464293938	5.641551044
2.11419717	1.03927829
0.853829124	0.942410424
7.056109762	4.251943043
3.538586598	8.673957193
4.186935189	7.398545616
4.220749383	7.8333387
3.053218931	8.552740613
6.515695453	5.154008045
1.654165652	0.364314268
1.47173711	1.489167245
3.736674553	8.88566092
1.118626436	2.536793647
3.542939051	8.671340164
3.224148187	8.624726133
2.892956026	1.412395767
1.116046834	2.099166596
3.042741906	8.956932271
1.50091424	1.492768782
2.133222428	2.745186895
6.402250215	6.290257199
6.949676339	4.635508192
4.436836754	8.208790085
3.269710191	8.491751502
3.600772207	8.378144842
1.095602758	1.969129951
3.17531338	8.451484977
6.229882188	4.213930136
1.694846395	0.517095366
2.539669854	8.558041018
6.563994618	4.98110238
0.24051058	1.146854694
6.590644078	4.863825749
7.283186362	4.03848453
2.516502039	0.401162621
2.57027678	7.390164989
5.648312321	4.133546451
6.668088184	4.93544055
6.057133219	6.046324205
6.58743452	4.979170577
4.248747216	8.077255142
2.575256735	9.492883596
2.84168995	8.674667887
4.104675427	8.776834326
3.124017697	7.666821845
1.012297669	1.201521674
6.256295344	4.933849249
7.321054064	5.300351379
3.699256868	8.450974902
1.56475231	1.360909533
1.364214197	1.742987167
0.761045666	2.431622676
1.913275737	1.444940205
2.958360475	9.159339868
6.735183018	4.671782867
7.694882108	4.557315161
3.551431011	8.275449905
6.898472988	4.852730152
3.779870947	9.288923464
1.243609399	2.888296762
6.621152675	4.916214575
6.536775178	5.038063599
4.227943707	8.379693179
0.64312128	1.63008093
3.272596598	7.882124838
0.960159037	1.953906974
6.508884095	4.981759526
3.856929908	9.522892375
2.189819734	8.875401903
4.000154787	8.409656163
3.535560674	4.997899513
1.706491877	1.408183458
1.191088574	1.620115036
1.919358243	8.329158741
6.629714931	5.293841783
4.570835262	8.543250195
6.627913775	5.160641203
1.893393283	1.453754596
2.032056604	1.712043776
3.953385989	8.307375433
3.394793459	8.515305421
7.04786939	4.786689757
3.112336196	9.958315489
1.106359335	1.135885828
4.026585817	7.345760866
6.440953363	5.236786258
6.618512137	4.585399316
2.497883508	8.737003098
1.448008924	1.876831376
1.507346208	1.317736988
6.103268787	6.027255979
1.207717486	0.930728282
1.545428395	1.925264653
6.543410808	5.39707624
6.906277486	5.233404273
3.416077291	8.550885421
7.359582139	4.993285868
6.614709916	5.017056683
3.496994625	8.496169259
3.073247879	8.512474328
1.514020465	1.365557621
6.612829931	4.704758879
2.152582344	8.833147005
1.498881871	1.500330843
2.510600053	1.375115436
1.669585762	1.773846228
7.43543117	5.828222199
3.888493338	8.497972074
0.568341958	2.202209988
3.21266966	7.474690704
6.681867448	4.930343712
1.658412286	1.450820098
6.934550712	4.365926752
3.389881458	8.664426501
2.640400838	2.065856831
6.065786716	4.8215457
3.456722116	8.258199139
3.515207119	8.04578136
6.591799991	5.010232786
6.160988856	5.054719276
6.504315319	4.127176882
2.558350088	2.072819549
6.240212522	4.81454172
6.595075037	4.906651481
0.458303116	1.590176541
1.616260211	1.922232238
6.629778792	4.82491923
3.798200736	9.467491066
1.51123242	0.919291062
6.609277244	4.934469385
3.325604823	8.466235811
3.87118474	9.62764298
2.656002469	1.230059592
1.514980041	1.47607427
3.873363161	7.50812174
2.280446231	8.697242347
1.423192664	1.91121836
6.801638523	3.77639706
6.849501687	4.709082469
1.704846288	1.846770709
3.247473806	8.452777933
6.470215922	5.190482341
6.690808285	4.082426276
3.73933588	8.083223188
3.474007025	8.456240309
2.491486385	1.456089437
7.132559986	5.304376012
2.288885672	9.205129002
5.94792313	6.083187161
3.763879466	8.942388976
6.45377483	4.675220232
7.170905767	5.089566307
3.866418371	8.662996431
6.850159123	4.503621913
6.722405642	5.805892155
1.484641323	1.484727383
3.601334864	8.164517597
0.550478397	1.721858721
6.568455337	4.986623389
3.889856685	8.846032154
3.664846962	7.517955835
6.42334564	5.451698496
7.246787935	4.801320877
2.626727343	7.915153652
1.905975365	1.90604242
0.391365969	1.921068295
2.888743665	9.368264289
3.133539387	8.632682296
2.868160317	8.941765597
2.973231547	1.295754722
2.791770712	1.971074197
6.028051658	5.4967427
3.361877342	9.26229473
1.236810457	2.914616012
1.506412775	1.724746739
3.617663077	8.798313474
3.943305117	8.481244091
6.598338082	3.752164634
6.715549363	5.063335566
3.147212592	9.052526839
2.171375269	2.744087216
6.817501811	5.472686762
6.69939449	5.030423376
1.754312278	2.059346315
7.523050737	5.207875812
4.413162667	8.793958002
1.662121099	2.048230772
7.033206429	5.949561498
2.966135131	9.672959209
6.616728667	4.983123914
0.856926115	2.714418922
6.373778063	4.742441335
7.355827362	5.728667399
6.476067342	5.181713065
6.506430866	5.462456948
3.462351275	9.16758202
1.227029601	1.494901943
2.963749394	8.097931261
7.004072711	5.42358724
6.759134219	5.437962641
6.649305141	6.145159324
6.592118972	5.035039783
7.037195228	4.933244282
2.284529669	1.364094297
1.301745241	2.045203353
2.068288666	2.000758323
6.291672355	5.970350013
4.38453299	7.499881981
3.22131238	8.624332939
3.833282623	7.567356646
2.4696954	1.962632917
3.309980068	8.542732897
3.398703902	8.61264782
1.006187254	1.458087716
6.636709295	6.324299895
3.000492319	8.29100616
3.058764782	8.484483082
6.359597718	5.577727019
4.010650097	8.03459567
3.231667937	7.593910452
4.464283949	9.002521531
2.137148866	1.787895732
1.178221672	2.52757638
3.434612855	8.924466206
1.76276003	0.195727224
1.838444536	2.024267382
6.70089824	5.062555871
5.729916532	5.020572239
6.052913633	3.685663404
6.936357417	5.435831693
6.947513708	4.897861438
6.480630876	5.354755404
1.273280379	1.75962177
6.519461728	5.562575431
7.012691984	5.061430047
1.439160558	2.06471756
3.318241847	9.8810381
0.611495577	2.318114186
3.41531944	8.407038485
2.306102405	8.006016206
6.962897709	5.692706432
3.06046545	8.650454675
3.573757578	8.822463825
2.506798017	9.266144566
1.205810938	1.611270918
3.202013568	8.814137289
1.975356802	0.911220526
6.415890797	4.766647453
3.968088753	9.711888772
7.074069103	4.8471663
1.572022884	2.656269057
3.498746768	8.87512714
6.72599733	4.778161264
6.559441897	5.012082769
2.598800353	7.947686442
6.573126955	5.509027693
6.519492488	3.944546543
1.875822143	1.499883574
6.507462609	4.331031065
1.448090433	1.130794058
1.640716524	0.867605693
0.953035018	2.208113105
6.339828696	4.194197425
2.656529598	8.251527102
6.422654657	6.278333774
1.644757958	1.194422753
4.700546544	8.635383335
7.425451843	4.097933867
6.963521694	6.344285813
6.489493766	4.810733405
3.586349018	7.494459077
3.375420711	8.278713325
2.91655024	8.084644462
2.626815395	2.138324083
7.152747714	4.786660636
1.281329085	1.05247607
6.727615171	5.628720989
4.033467215	7.425282083
0.902810773	1.389525358
2.056806106	1.634063026
3.773405271	8.090300128
6.480866055	4.942144159
1.569188238	0.849384666
3.979744216	7.686471395
3.207840913	8.300926134
6.171784431	5.384126162
6.555538206	5.397542947
2.87583219	8.330845962
2.882835402	7.963108338
3.286235688	8.499205408
6.869165632	6.182406461
3.856472802	8.828972022
6.624632794	4.445155036
2.070798906	1.476372145
6.566431209	5.083726653
6.657244104	4.690960232
3.711929258	9.859934867
4.161000906	8.330791064
6.440151653	3.600074995
6.965920715	4.803120458
7.097926625	4.428931179
5.761262417	3.980383702
1.244755344	1.573602057
3.26820117	8.528900067
4.452660644	8.846602624
2.17874952	0.929381108
1.010710551	0.896020855
1.219494457	1.261780788
2.690311546	8.250604342
6.600134388	5.001372599
1.516265891	1.392901177
3.947211994	8.720430953
2.769475246	8.85543529
1.406199292	1.723113012
1.378236581	1.249547743
1.564319575	1.912082484
5.822156125	4.946374001
2.273670373	2.738633261
7.230346185	4.377808658
7.463598693	4.931927871
2.386182552	7.746690615
6.572695962	5.130846594
2.462230779	8.113627483
7.529807669	4.610375527
1.667213252	1.313808581
3.258963527	8.542701041
6.411074615	5.106581871
3.330859726	8.826703969
1.43819122	2.165831241
0.910309286	1.663025311
3.483064314	8.295830637
7.349787607	6.045417284
2.856195409	8.614631787
1.339974086	1.215836902
2.261598755	8.316110565
4.065113091	8.492124203
1.326299261	2.573676108
3.002901189	8.265670107
6.879170333	4.281530037
3.837119103	9.218341255
6.605859519	5.607235843
6.87761471	5.541144423
3.426910758	7.625275637
4.371215914	8.21195871
5.716706276	4.627226911
3.379286755	8.427251908
1.697140967	1.564586918
2.838246977	7.58598695
3.96369178	9.193072926
3.06535478	9.899733088
1.999705803	8.292699506
3.421862532	8.557100765
3.479927727	7.775671162
7.531013393	5.503608032
2.020509558	1.631397926
0.138738396	0.920105855
2.747844409	9.158890804
1.3145635	1.725505086
1.99879066	1.795487098
6.656502241	5.066214332
3.309475159	8.518457392
6.892779561	5.846877981
2.355118082	1.854167952
6.426309392	4.922222815
6.623980194	5.441491869
1.494870459	1.904220459
0.283462007	1.789545588
1.682636352	0.775265915
0.553646458	0.551125647
2.9615149	7.642041593
1.461094688	1.532685006
3.322575742	8.638267973
4.340632583	8.519258191
1.141391186	1.24193908
0.228257327	1.703535554
3.496080218	7.022640768
1.10621413	1.239270263
2.270257191	2.446991045
4.120417092	7.757402542
1.5051154	1.816416072
1.243671673	1.57483132
5.431086427	5.037953071
6.554712016	5.041575226
3.489563961	8.795171634
1.387541133	1.555986558
3.591461868	8.100044001
3.308237842	8.709154845
5.639779017	5.717757744
2.771292998	8.662639407
3.404303621	8.885341054
3.319222085	8.392146109
5.929856252	4.323217155
2.027429796	1.231151668
2.18398744	2.032194762
6.61178607	4.539426829
0.939384312	0.886818536
1.853203818	0.802272366
6.65570189	4.853776612
7.757606537	5.248849628
3.316390854	8.48748542
6.632008944	5.096040866
6.010670077	5.391554488
3.223980028	8.378476978
6.882979173	5.538223904
6.449469004	4.420919364
6.730310443	4.92430875
1.449566548	0.82260232
6.713383998	5.221819274
2.38499549	9.371849851
2.428596646	8.559436731
6.64444788	5.383608771
7.189922009	5.616231982
6.705152555	4.935042933
3.655346248	8.095967007
6.741404471	5.047047465
1.064074893	2.066283022
7.378241886	5.779937448
6.758508168	4.490229567
1.751723234	0.110376198
0.42220879	1.507390409
1.637086016	1.346634715
0.335330119	0.892379332
3.653110423	9.336470392
7.008974504	5.586260119
7.506588013	5.732283185
1.719285715	1.444847018
6.321200171	4.951752597
1.360979341	1.537138759
3.245858138	9.224087208
6.937583225	5.265460654
5.943838425	5.000948022
1.778948914	2.258753178
0.16128115	1.343158993
2.226353357	1.333880039
1.492687995	1.497014294
2.024989379	1.73459811
3.351698372	8.060391552
5.509307312	5.183555998
2.529670537	2.202563955
3.045904227	8.090959951
1.190244839	1.798477266
0.557283572	1.769003924
3.297051035	8.506978813
2.057685853	8.379485895
6.366472261	4.817627103
6.401877123	4.870857586
3.870971914	8.069191616
4.354152204	7.97027262
1.835419864	1.809213872
3.157506679	8.588407777
0.761536623	0.787194676
1.493166846	1.370119719
6.217710457	4.405723626
1.955464975	1.303377856
1.592901617	1.495697764
1.421283917	1.597720756
2.583554962	7.937120148
6.745353166	5.329623155
1.075484798	0.546152789
3.276298294	9.091286706
6.698348112	6.168733271
6.173185382	4.722966727
2.205638159	2.266068605
1.974100667	1.598585621
3.737364895	7.484840442
7.085619525	4.704150434
6.906225728	6.086605164
3.445435203	9.29457397
0.690032407	0.53573945
6.043760761	6.306548855
6.435459818	5.005909586
0.484935567	2.416643005
6.306392189	4.681090558
6.664296961	5.56209782
2.226414791	1.6100626
6.03598705	3.799181602
6.608429314	4.799005699
3.429996419	8.407885356
6.358939388	4.243060514
6.523190601	4.757960593
7.329633159	5.148958184
1.585225903	1.310883616
7.026852175	5.570559618
3.579852154	8.561497804
6.959461907	4.936272386
6.65603153	5.45239554
3.039277675	9.062123626
1.847046634	2.212299784
6.416941727	4.083922367
1.537794061	1.609620408
6.49823371	4.882238322
1.024482033	1.570371064
6.217093099	5.009443073
7.024514379	5.36634237
6.611351701	5.005311569
1.411395673	1.337783091
0.285036297	0.750046412
4.093975557	7.734693324
6.858032211	3.586985755
1.468056641	1.430817365
6.60384605	5.013121753
1.65560996	1.4046227
6.542796575	8.475739534
6.603149927	4.7562553
3.60327294	8.383838567
2.761534407	9.393264225
1.793404156	1.966555803
1.106179105	1.264511594
3.9686965	7.398903321
3.31892781	8.70702277
6.510056082	6.273784553
2.06475048	1.682609977
3.103026198	8.231901122
3.36583438	8.654473634
6.152083571	4.65990984
6.343229047	4.387296185
6.666731822	4.663287198
3.246061273	8.129028847
3.344356483	9.120389301
3.159037046	8.471594276
6.543508467	5.189430522
3.252282662	8.784694942
1.551819366	1.903335677
1.803135582	0.174276243
6.642591604	4.993541368
1.289415056	1.819583829
1.595550679	1.462503573
3.299814001	8.499856704
1.501482656	1.50218364
6.196056242	4.871468174
6.76508007	6.329476599
1.159193667	1.323771043
7.024011121	6.375346439
6.700607069	5.852731931
1.408189989	1.444383409
6.508266382	4.94008211
7.330378932	4.237907889
0.26281984	1.911342816
4.186271837	7.800993754
0.45606463	1.373038488
6.611144656	5.02655539
3.528224296	9.848461289
1.812485261	1.807488405
0.571276545	1.059200168
1.154782143	1.801903536
2.918125545	8.245628022
6.771089248	5.333816327
2.259613515	2.285111624
2.853522031	8.651382956
1.615656537	2.017976734
0.6127362	1.021717517
0.608874404	0.423478418
1.415824999	2.383134378
7.289709121	6.017401485
7.165629806	5.235928719
2.655542508	8.711943125
3.744018606	9.190276739
7.487883905	5.897334895
1.77573955	1.377473057
2.246843782	7.806797354
1.49391242	1.501637785
1.830994901	2.279673966
2.027187571	1.082458796
1.041678586	0.460287302
1.566573313	1.410961838
3.462679342	8.57159168
6.68262335	5.193692428
3.050993486	8.68459907
1.478240267	1.53469781
6.628076405	5.075930163
6.530652237	4.834387624
1.840478303	2.794698899
0.903646398	0.929937146
2.495153819	1.992544637
1.767410147	2.142687835
2.212033631	1.849988753
4.018355164	8.252961055
2.132858019	0.32072092
0.843766742	1.115286451
6.585381934	4.737307114
2.212671884	8.167681131
3.119675265	9.186841337
1.327246959	1.076817362
0.620301046	2.346633123
1.635771182	1.020561332
3.202600465	8.511321621
7.11603851	6.050396005
1.072751284	1.315957715
3.737873203	8.218862378
6.429412298	5.776478437
3.387710845	9.800910094
6.076058279	6.159119673
2.307933938	8.279016995
3.096230127	8.381480986
4.11591815	9.053168109
0.281670027	1.051304062
7.415819296	4.955986461
3.536515889	8.537688642
3.42465265	8.407592144
3.448876561	8.405016404
6.634481183	4.79543894
6.066658557	4.598338084
0.859465751	1.10057663
1.776628989	1.118109622
4.672684371	8.054039627
5.978324214	4.297140752
6.655304405	4.339109812
1.416811912	0.813464635
3.496321142	8.978465132
6.20602302	3.712923783
6.890907366	4.918431938
6.288101734	5.511250661
2.303872755	1.534451873
2.308626627	2.733559539
1.536247121	1.17810997
1.037211278	1.383395493
1.348195179	1.872963586
2.292103993	1.154890766
6.487740019	4.802213978
3.476267601	9.019675769
6.63749173	4.839148613
5.857603787	5.427053354
6.841811792	4.452708088
5.902761726	5.693974517
2.267778867	1.830550423
1.439643876	0.92837884
1.298696414	1.870348769
3.167006342	8.901756815
6.483551143	4.637057146
6.576539084	4.995947791
6.534739441	6.31674204
3.215281198	8.048838852
2.849842089	8.880045543
3.981813454	9.152570238
1.686971355	1.586789007
6.811732005	4.228934481
6.75440116	4.77135096
6.453463782	4.168109012
2.511934474	9.583667188
3.342605307	8.480903018
3.214234762	8.639438323
6.294130892	4.860270495
1.066770496	1.310595215
1.735134484	1.11947664
6.028380226	4.415608956
7.019692705	4.904457554
7.212427618	4.476808997
3.286059801	7.808648096
6.626742901	4.995416636
0.843594109	2.121507945
4.257782019	8.566576124
6.513296009	4.625431045
6.436287446	4.814114264
0.059572308	1.564320404
0.305228027	0.716855631
6.577047894	4.576288072
2.085214255	2.085957805
3.187704696	8.088565359
2.78110001	2.271093879
1.105500236	2.632651123
6.580096322	4.718715193
1.543255761	1.562353018
7.506354937	4.594340889
6.849465564	4.845222928
1.051837273	1.871020609
6.384283523	4.719070125
3.353961745	8.349711921
2.509345246	9.12455091
3.243645726	8.115309089
4.240877216	9.513307499
2.877356936	1.914720535
1.386432588	1.921606207
2.059717636	8.152021281
2.888723976	9.577584822
1.198310176	2.301202448
3.688674571	8.523270401
2.849038523	9.001851037
3.046232701	8.298843768
2.395779527	8.165741269
6.657109613	4.99320212
3.438760701	8.925264249
2.495361763	9.183650242
3.514062171	8.732065789
3.08035807	7.954918477
0.044683798	1.281796147
6.03356185	6.297505561
1.056350101	1.004357014
1.672237547	0.938744155
6.605564637	5.537192999
2.409772621	8.912269991
4.628023415	8.973366775
1.285061623	1.458647923
1.210693812	1.549822609
1.726181138	1.318314415
0.808037329	0.627237544
2.813860418	7.797048586
5.890956852	4.335194956
7.734666183	5.198185084
6.757112594	5.259822144
6.354223422	5.425753062
6.550836265	4.866581835
6.959430451	5.615433446
1.366471502	2.072218588
3.796067734	7.714155511
7.274560301	3.907046059
0.693544705	1.769983022
2.663406667	9.676466286
3.670789571	8.760367825
6.739096678	5.749615191
1.07873487	1.520660803
6.860057146	5.0395942
6.05188723	6.114397953
1.87052614	2.894968144
5.930127005	4.568073689
0.326683192	1.312865865
6.975914421	5.007585493
3.065870173	7.379680083
1.78433656	1.085565453
1.295739584	1.431286134
3.476421725	9.703685239
2.532934927	7.69083764
3.328431087	8.495036508
2.776413393	1.232910219
7.035807305	5.483809841
2.964309911	8.533981897
2.466187243	1.433075377
1.042531731	2.474269988
1.45830643	1.818698778
1.498768117	1.499160664
2.426988567	1.078624683
1.670175752	1.340816904
3.419790742	8.828709483
6.810496595	6.230847275
6.076785236	4.904139362
6.710974523	4.988324465
0.406531109	0.5791689
3.276037481	8.562448469
7.380148676	4.427983589
2.298432789	9.104617633
3.891612628	9.201672015
2.585070903	7.713921994
3.468925549	8.372733354
3.778499276	8.471270108
0.506326156	1.43485035
6.864374682	6.199546251
3.129217476	8.631810231
0.634176482	0.620563868
7.655699663	4.827576227
6.233360778	5.084072537
1.565733931	1.440905926
0.966061387	1.205047134
6.513898773	4.779534507
3.784367434	9.668873246
6.428496698	4.952181826
6.403370699	4.893759969
2.880691155	8.488978435
3.388500133	8.49185949
1.612450973	2.888048788
3.304192753	8.48199942
6.773877475	5.025733036
3.181280784	8.701969623
1.459863169	1.668893841
6.445146886	5.725981112
3.370728049	8.578272525
2.145692519	1.528330345
6.287540649	5.122544302
3.130149517	8.653721347
0.137087913	1.96383485
1.458270511	1.357049539
3.286656567	9.24150565
1.591705012	1.480327004
1.337672307	1.695248142
0.477650645	0.825434315
2.180197191	8.106587251
1.765712327	1.199976365
2.822470479	8.445252242
3.356010743	8.176323491
6.598722905	4.996678574
1.036033167	0.132820543
4.12065957	8.301244448
3.883119596	8.549149855
1.302250635	1.802119538
6.736651437	4.621023775
7.125299418	3.806786171
1.134146754	2.307799705
1.112084027	0.848663786
1.71263495	2.20399275
5.847067051	5.475219135
6.635920751	4.650531803
6.971660734	5.704317164
6.182321904	5.689081103
6.382982195	3.656190563
0.609596625	1.547311948
6.675076852	4.888622019
6.839191075	5.391813566
0.235500147	2.076759733
3.535403506	9.817327099
7.008308967	5.392203704
1.968471013	1.801966638
6.580981596	5.21463567
2.549052386	1.194336494
6.638983016	4.975795785
7.173451142	4.316044702
3.501797079	8.027628197
1.604035532	1.311925432
4.412039456	8.247115926
6.473604127	5.080540766
0.75356544	1.47033936
1.649793094	1.460494662
6.43612708	5.129579571
7.322885939	4.034639682
6.601063183	5.078381051
0.899939022	1.319867259
7.086560254	4.687063847
2.484862859	2.58435511
1.076675204	2.119592143
6.559771809	4.253692578
2.62392448	1.2984204
1.978679313	1.160545163
2.91082184	8.889993692
1.511497128	0.606056974
6.629791212	5.042417722
6.753898834	5.289922489
6.245241245	4.697874402
4.642840112	8.304506981
2.63028447	9.289453162
2.317536495	8.565685171
0.199069084	1.539770708
2.521061433	2.437416314
4.164655678	7.783828968
1.679688349	0.448971884
0.485005596	1.149627102
0.578196795	1.366813027
4.196677488	8.050320027
2.170572112	8.321075215
3.87666832	8.738720742
2.775260237	1.547354433
1.85723982	1.674534651
3.597524906	8.382350246
1.72596983	1.452431795
6.899999943	4.996504326
3.453839054	8.456648335
6.735020564	4.782248681
2.663633912	8.457856439
4.312040349	8.205098199
1.51274424	1.523631591
0.840281271	2.67884891
7.374791376	5.532483174
2.938511025	1.745277418
3.386553097	8.90793379
6.377129251	6.429097943
6.550576277	5.003557739
5.697260986	4.69079757
2.829000372	8.275747336
7.664498298	5.657704344
3.766295182	8.392264925
7.208476164	4.75700144
6.691793226	4.759366398
6.792146876	4.845200077
3.470358424	7.351305613
2.523682652	1.860865564
3.29157794	9.100014569
3.606545094	8.529309578
1.512086894	0.673156058
6.675706388	3.960252754
