-1.537748211	2.000736412
-1.85534871	0.728390779
-2.060200297	-4.3449873
6.783272296	1.923411887
-3.052948785	0.814210853
-3.533744458	-6.77292197
7.923083554	1.336139769
-0.812818736	2.454874712
-1.098548549	3.810598381
6.585810105	1.504067974
-4.638288494	-5.663013316
-2.672646236	1.106301188
5.459274049	2.33516364
-0.717147808	1.240746474
0.632811088	2.950955527
-0.709229565	2.111590694
9.842469436	2.850855728
-2.148336487	-7.542899152
-2.701431987	-6.253447355
10.30801969	1.855281199
9.334242312	1.10203349
4.23840355	1.791299071
-5.058871628	-6.145962619
-0.09149992	1.835539078
4.806607039	1.981015531
-3.772273912	1.513032123
-2.104073614	-3.385070425
-1.835227554	-1.012327171
10.18355684	1.254389289
0.68916882	2.97214301
4.759403926	2.422299313
0.159854888	1.394316582
9.542228753	2.089927732
-1.978729155	1.221490879
9.323401707	2.882058891
-1.241828631	3.816848507
-1.147005967	2.735862298
10.64590399	2.45224614
5.812710126	2.022653688
8.065338888	2.938502339
1.349601927	-5.983021556
7.145577721	1.726316417
6.23176783	-0.0766199
-1.525181933	-1.465715462
7.622169401	2.289883209
6.805967166	0.404882101
7.326036481	-0.052612517
-0.06077001	-0.077999314
-1.227442655	-6.394054939
-0.243299967	-0.568000512
7.596511541	2.996339938
-3.056917033	1.32779773
8.619499651	0.355357662
7.658031062	3.459022635
-2.322922725	2.17429951
7.299999004	2.477889306
-5.910604278	-6.641818979
7.497906763	3.322157299
10.93641076	2.030204494
-1.163330572	-1.606269472
-4.00568655	1.032321209
0.984369658	0.862708037
10.6789981	2.235039094
7.426340415	1.772775417
6.607349964	4.772067718
-1.898263146	0.426922961
-1.255549704	-6.308027122
9.519679219	-0.139330977
-1.894282749	0.40873309
0.653772673	-5.033623722
-2.566188701	1.987577781
0.976487283	1.208502695
0.949935928	-6.316808707
6.022107409	4.177367435
-2.031561636	-8.622145035
8.766405786	1.767497062
-2.129172566	-3.981729322
-0.293167838	2.64697765
7.911814589	1.823086132
6.35345523	0.299662432
8.318040447	4.298674767
0.130219564	-5.343821658
7.412433244	-0.825806449
-2.596368991	-7.950352362
7.765799628	3.600525771
7.681440049	1.243935838
-2.166705583	-6.036616697
0.115797266	1.395020991
-1.198153579	2.223458326
7.682787403	1.575982327
10.7734799	0.269692866
4.773466997	1.758889872
9.92022858	2.706271451
-1.185046694	1.935193167
1.365247566	1.101060514
8.964024497	2.404820485
7.857718548	0.461703636
7.025890747	0.340653415
7.034505517	0.543508276
-4.651137292	-0.110857561
-1.524168138	-1.269189093
6.902448479	4.478875805
6.570091476	2.76958175
7.147380123	0.495010834
1.332547442	1.971153512
-0.004963318	0.926159344
-0.316781292	0.872666856
7.549864034	2.288532876
7.626986035	0.261956884
-1.487258564	3.541170153
-0.922510819	-1.091132386
1.817462613	1.624559612
-1.013890273	-5.393927074
-1.183959487	1.302485778
11.5145841	1.821277574
0.008902909	0.924173382
7.400272433	3.581536059
-0.08994567	-7.565352249
-1.021201106	2.819845831
-1.222112601	2.133326584
-1.38930099	1.338660136
6.051128566	3.557569363
-2.611064181	1.497390368
-1.711430805	0.452045017
7.33770293	0.839928642
7.806152941	3.014541713
-2.92500588	0.612373686
6.50926132	2.20853731
-1.868378737	-6.508875062
0.469545493	-7.561673094
1.238597935	2.123580446
4.824797998	1.813428596
-0.059620198	0.88808922
-2.395849848	1.813763993
-2.076721795	-6.56275873
-3.864381485	-6.187555909
7.733518973	2.806047515
-1.220590195	1.305397525
7.071520729	3.318068339
7.754831093	1.854036886
9.388170783	1.993685087
0.074311147	0.699922656
-0.975285156	2.082990181
-0.828711031	-0.428307753
7.427276908	2.164461769
8.26976523	-0.322422845
-4.334441482	-6.782483658
-1.946538889	1.009110691
-1.508241511	0.756283547
-4.258754205	1.660893504
9.115445306	2.637588322
8.269311449	2.322772472
1.128078978	-6.107716372
-2.883530804	-0.645223216
7.617540157	2.561688948
-1.303579724	2.562021938
8.03671419	2.263457664
-1.820494454	1.852559274
11.71558254	1.959910096
-1.19439308	2.51623273
-3.92763083	-7.949753253
7.168982499	3.236391776
8.973118103	0.45734781
-0.745260469	1.923795081
-2.167964798	-3.639356999
6.155045476	3.437563421
-2.169682535	0.4543208
-4.038045873	0.393112454
8.229095656	0.954187494
-2.486825569	1.075399893
11.69538231	2.132968459
9.453690566	1.472715032
-1.879078267	2.339136797
-0.729582554	-6.012487936
-3.205036385	-4.04031406
-0.787907543	2.979571237
7.794901361	1.805372428
-2.175151113	-5.437422045
-5.151537153	1.124720554
-0.54383944	2.491242751
-0.672693187	1.749286173
8.041269963	2.844426255
7.271660559	-0.076622485
10.42712837	2.004314397
-0.829246875	1.124327118
-0.453640356	-4.21935402
-1.545956146	-1.445404517
6.765659928	3.469846719
-0.139407422	2.154264877
-3.063972007	1.462107094
-3.271987692	-5.707393676
-0.175881152	-6.391552331
-1.30432309	0.960802603
6.651921031	0.861079733
6.562946264	1.357394483
5.222568519	2.090037072
-0.822526004	-6.79942692
0.46610942	0.211325108
7.209634916	2.916087345
8.954184712	1.038399976
10.67085995	1.407124371
8.118256277	3.051841061
8.290908734	4.454936081
-0.871738435	-1.581623704
-1.690023001	0.758065711
10.54628925	2.834566001
7.512248772	1.920790677
-1.1601644	1.373522764
7.725071814	-0.903992172
5.712020986	2.969209143
-2.16098075	-5.597813943
8.608268156	1.916458841
-1.812325638	1.253777219
2.045311955	-0.190516776
-3.613527533	1.247975719
-1.471892448	3.495858017
7.926585287	1.814880275
7.698378645	4.609231121
-0.350224639	-5.900418928
0.633171896	1.344585067
9.358633299	3.998352774
-4.514607443	1.636571691
4.428556041	2.516365443
8.414511101	1.705341502
7.708053889	1.424262593
-4.240893725	-0.699129564
-3.272819781	-6.121878051
9.527253478	2.250040129
-2.527150688	1.403689419
-0.731051699	0.035317326
5.963925172	2.348241638
-4.162881179	2.002060536
-0.536424253	0.536687375
10.73911257	1.776827065
7.975891064	1.397172848
6.79726987	3.58069159
-4.00049074	1.149992979
-1.736732094	1.045570704
-2.230431923	-4.978982525
6.286513999	1.67227474
-0.592452222	0.849393122
7.662595509	1.728276523
-0.070137771	1.46990423
0.139069819	-0.06718526
-1.504254596	3.107143342
7.389112675	1.970349858
10.1330924	3.470949904
-2.187352026	-5.392624014
-2.122480729	-4.612956083
-1.184266264	4.03650382
-2.858811554	-5.188446437
0.94697769	0.689868267
-0.091359072	-7.079304569
-1.869666677	0.95209756
-5.242589861	-5.941469573
7.968895439	1.857473358
1.580399792	1.884830005
1.628043628	1.023761883
-1.935846453	-1.367900943
9.276525458	2.281843589
-1.258373951	0.674444097
-1.11679646	-5.220161257
7.976323716	-0.26728305
8.438381042	0.414191361
-0.986502639	-6.443210698
-3.124903595	0.923563977
-5.723382528	-6.289285896
11.50596831	2.833991298
-2.739245166	-5.152728203
0.938632238	-0.958796203
-3.310337776	-5.793699904
2.107283225	1.862192645
-2.728215724	1.023603295
-2.305149737	-8.373286499
7.866077224	0.860467244
-3.694825619	0.555179291
-2.177713938	-0.822804049
-0.198353047	0.599037437
8.753613495	1.72893066
-2.079612396	-6.434055822
7.293869644	2.677715521
-2.116531393	1.280574993
-0.433349708	0.864176313
8.956281766	0.662553414
6.87453823	0.404433718
1.252214366	-6.030348875
-1.240447203	0.238519701
7.737461994	-0.170035944
-1.130258884	0.691055932
6.497200552	-0.228422378
8.487711991	0.226789065
7.925444751	3.228123409
8.061368494	2.526441936
-2.967529468	-7.6045314
1.31505547	-0.13613171
8.276125128	0.647683138
7.358649122	-0.351665705
-2.923071103	0.29234698
10.09598573	3.846550966
7.458912779	-0.113528228
-2.423467192	-6.986863363
7.847311202	2.978437725
-1.476343728	3.916491118
10.40828444	2.720490746
7.989633516	1.369380125
10.19682732	2.816503795
7.888800563	2.748859263
6.76601375	4.448013951
-0.71369805	1.839113548
6.053691711	0.974583066
0.765576996	-6.98783098
8.859659525	1.660869014
-4.007744924	-3.734464904
-1.044711289	3.335649513
-1.897862289	1.469090829
-1.210796861	1.044241087
-6.103441371	-5.948532499
7.848391934	2.275287696
7.182409619	0.116555589
7.994067971	4.273615238
9.38111065	1.810757376
4.423519769	3.119180331
9.793614126	3.793894535
-2.279294594	-0.545046914
-4.636959912	-5.475866038
-1.064562435	1.000404148
-2.133775161	-8.82050945
-1.164543764	1.025274315
-2.255857293	2.314585328
-2.796775991	-5.027315711
-1.147191368	1.564717447
8.142871004	0.948986596
-2.229200709	-4.368578896
-1.895160351	1.106333517
-4.66306565	2.021733548
4.396144994	1.159078297
-1.345627865	2.277050031
8.992579775	1.785888737
7.845178162	2.284383634
0.068459975	-6.026823192
7.722712804	-0.437008286
8.018896325	3.893611549
0.746627695	0.907703692
7.861690273	0.724552241
8.165330677	-0.289946334
8.676243885	-0.139397067
-3.068876863	0.774875135
6.863995	2.867279631
0.733043941	1.253228686
7.486038402	1.871238276
7.298657558	1.217313978
10.34024319	2.117475731
1.561724595	1.27502293
11.33195995	1.976479302
-2.356552033	-5.62410362
-2.26107626	3.13730898
-1.31952756	-3.898130107
7.297607945	2.708915578
7.441178921	2.706590185
7.389995404	-0.254811032
-5.098314899	1.186279365
1.432170141	0.020144628
-4.102089426	-7.773833313
-0.4507979	0.531371899
-0.921572816	2.266204529
2.571665111	1.59863092
4.783646122	2.73722648
-2.317946981	1.007535945
8.884994652	3.480604136
-3.314993699	-7.129990766
8.913852553	2.492482339
0.507848641	-5.287345638
5.007280525	2.060687821
0.063431769	0.691514206
-0.401683891	0.516137154
-2.648742348	-5.998803529
-0.09256206	-4.838870507
5.993225129	0.775333407
10.67729675	0.410198489
-4.206371853	-6.122550619
7.401613015	2.110225506
9.087524672	2.330818627
-4.350557235	1.21659679
9.694297123	2.199318645
7.850321871	2.488031513
0.447398512	0.570797805
0.021458339	1.201456008
0.967594423	-5.378375994
-1.305977089	2.92618597
5.920511374	1.538878443
-1.2231497	-3.571002345
7.932998413	-0.812314184
-1.473726312	2.736581063
8.514443272	2.805082902
8.873453699	1.610048261
9.019437817	0.542398903
7.784176912	3.204428854
6.138952964	3.416150467
-2.961367222	0.530159713
-4.048948676	0.792312458
-2.246564263	1.999658195
8.116985949	3.966201953
6.255862588	3.762426933
0.825716668	0.476832504
-1.225394939	-0.239790313
7.690412268	2.612815933
-4.237292817	-7.65155659
-2.022364167	1.209146591
-0.9115159	1.191258683
-0.138846153	-5.637061435
-0.03015268	-0.259816039
7.830353832	3.049521696
0.261326401	1.867467656
9.6972339	1.197096024
0.522710854	-5.811271843
-0.719062922	2.191413052
9.332844898	1.819666879
1.556660813	-0.510815633
0.404939731	0.875215622
9.866490226	1.711693405
6.841750439	1.949988424
7.78879822	2.53085948
1.978057077	1.125497607
-1.703757349	0.872206968
0.71452505	-7.244667722
-0.224970483	2.442473658
1.06874291	1.360024687
-1.940742986	2.981780565
-3.078124448	1.533602421
-0.528710206	-6.678066042
-0.520540251	-6.162311778
2.60371296	1.150193698
-2.26464556	-7.361154727
-0.672656916	-6.082999326
-1.405931056	-1.16395049
-4.243737791	-3.893929127
4.703862028	1.846458214
6.837668892	3.806862296
-2.333259368	-1.563130948
7.888027722	3.856360634
-1.789685945	0.933068942
-5.620647039	-6.059853009
-0.631500262	-4.882294006
0.968576867	1.558286662
7.502217158	1.839761548
8.329528028	3.486543859
-4.455515499	0.431138841
-4.818223887	-5.477587871
-1.794924643	-0.563851625
8.153954553	-0.573249565
-1.12635882	2.936570845
-4.717590841	1.492335013
11.34276939	2.133617109
8.453824026	1.935958794
-1.204918525	-0.005705233
6.946174164	3.463601007
5.405665358	1.799470461
-2.266584529	-1.441121336
-1.51284804	1.283256025
8.644740859	2.158169263
-0.298779697	-5.567222962
-4.109791626	-5.657398112
-1.672567407	2.944082401
-4.60372309	0.815970816
-4.680466984	1.030624034
5.99361772	3.068186752
-0.481252944	-4.838387702
-1.905121197	0.297996486
-1.652644391	-5.65727522
-1.689403983	1.327206974
0.641870312	2.171384802
-1.079576721	-0.138277019
7.976186731	1.441597769
9.00545553	2.714731614
4.528277905	1.238824426
-1.443438957	-4.541639912
-3.623351945	-5.34061166
-4.281243352	1.534078522
-1.046580081	1.589164381
-1.558568338	-7.886152587
8.437581686	-0.51231981
-1.134307366	-1.132758235
-2.60991934	1.460854962
-0.859906636	1.819993948
9.453983075	1.294058189
10.00551737	2.333028448
-2.016080134	2.00003503
-0.155763663	-5.904529568
7.581196014	4.330905989
8.522830514	4.124584292
-0.053457127	1.152761751
-1.740354206	-1.251875699
-0.448163134	1.036793009
-0.660231259	1.226051827
-1.102338178	1.065072191
8.370608954	3.012473468
-1.910064124	-1.144154854
-1.014576472	2.931458799
-0.738234381	-5.829679342
-2.311107379	1.182939959
8.023049579	4.347301347
-1.2845883	-0.789889756
-1.50733568	2.570735004
5.813499286	2.117134789
9.495623692	1.362137158
6.534423341	0.818684475
1.038207376	2.471506941
0.736290768	-5.776545968
-0.488244856	1.294340418
-0.519693732	0.983046722
0.106262502	0.990025464
4.839773059	0.603988228
-2.826610425	-5.885327874
10.35865241	2.045098267
-6.129422356	-5.946799517
-2.17288522	-4.406530275
5.407501123	0.735110504
-2.508478846	2.150279712
0.443451977	2.685446809
10.5087883	0.784787844
-2.256607309	1.183953774
5.581040358	2.052843196
-1.902382627	-3.414819321
8.411606233	2.175065762
-0.152449131	0.903695383
5.370463774	2.039852672
-1.501010891	-5.760928593
-1.400655068	-0.499153796
-0.697255543	-6.295399781
4.531101328	1.975952345
6.441837053	1.960935823
-0.402434471	-5.239606903
-3.943757902	-5.870193198
-0.893982035	-5.342626169
-2.228792231	-5.953264295
-2.266539114	0.613030418
2.568826225	1.099868398
-2.162474361	-3.448570609
-1.192234855	-0.710215091
-3.612687899	0.516396279
0.85091374	-0.074148685
9.242560313	1.749581954
-1.074629279	-0.574858139
6.789409426	1.520020819
3.852517384	2.141918359
11.34064417	1.034579977
-0.734032337	0.160732059
6.476994249	1.204747994
-1.009245881	2.337795736
-2.140901393	-6.357869596
6.866142167	0.813647719
-1.430771612	0.814302559
10.79960217	1.406948352
-2.917775555	0.131766466
-2.152934312	-4.063456241
11.73403564	2.102145171
4.748934478	1.362199494
8.94597769	2.891400453
9.316724351	2.050042766
6.140750175	1.988433552
7.67974731	3.828043344
-0.319989921	-8.068042696
9.658478732	3.047254353
-2.210381089	-8.21185334
-1.729254343	1.903026562
-1.207944333	3.134079626
-1.175326612	-3.793898117
7.37625486	2.874778536
11.1272753	1.974003306
-0.549438812	1.256460327
8.385530777	-0.813256334
7.164023574	3.940748009
7.103467309	2.194403882
9.683087381	0.799652779
10.18959727	1.672085547
10.98909769	1.734334858
-1.843813094	-1.621784926
-1.041571379	-6.017514604
-1.797055862	-5.790972615
6.569547781	3.776285109
-5.107204119	-5.946217891
7.113936881	0.543630571
-3.35990064	-7.200459946
7.641333761	0.092589577
-1.102919789	1.291370603
-1.274235704	1.767559684
-1.186903496	1.892270628
-2.992158461	2.263783003
6.699290459	1.526097134
-2.433722344	0.612446772
7.23018116	1.024714032
-1.784227245	-0.834394591
-1.13310332	0.681671177
-3.339217709	2.153574568
7.552510932	3.679586756
-1.712731206	1.066663175
-3.978808677	1.168297481
-3.817236047	-7.537329994
7.841239661	1.404820073
5.979860023	1.761919266
7.753653465	3.191617726
1.534061629	1.355545954
-2.080494853	-5.386455675
0.802666065	0.101708328
-4.846487848	-0.084200567
-1.145328915	0.062530284
0.219252565	1.156700699
6.863486243	0.114473244
-2.878049355	-4.352769097
-4.940250205	1.717252161
8.994999256	2.006121658
-2.22364061	-4.984641958
-4.639200361	-4.979455038
7.341802985	3.208277463
-3.90222455	-6.301323906
10.28837048	2.570661709
-2.533190218	-7.723206598
-1.770288906	2.017087781
-2.158108203	-8.540525731
-3.839656153	-6.012164802
5.529363389	2.011844111
7.759291435	0.592078637
-4.04902841	2.61311371
5.259416883	0.426287895
10.87924226	1.856451795
-0.60371349	2.262099458
7.533252544	2.795575222
6.494676638	1.827703531
8.617897225	4.907475113
6.582176999	1.180640569
8.899031654	2.788453522
-4.385692087	1.1064891
8.841034078	0.594077172
8.142705254	-0.049579784
0.119052631	1.685069379
-1.816709164	-6.150494222
-1.885963057	1.538787654
-4.757649012	1.849964761
8.509452357	2.85033384
8.952701575	2.167568336
-1.530301497	-6.938478035
6.24948997	1.651472419
9.013243446	3.299162083
6.33214187	1.723995313
-3.526880399	1.946741529
7.831675809	3.477300775
0.335281757	1.31123199
5.808838841	3.922494957
0.040462849	-1.19445454
8.604010655	2.369838975
6.497489814	0.081154544
-2.290113644	1.785434366
10.00261683	1.696563966
-2.917994226	0.898595966
1.041256053	0.280652369
-1.373261362	2.935464557
-2.857280565	2.656418816
-2.178548908	-4.928725437
9.096526996	1.696674472
-0.661389752	2.748521089
0.87769577	-6.042759516
5.326831426	2.145687028
8.58022554	0.252627925
-1.993326368	-6.822877968
-0.857899173	0.852481348
-2.898528057	2.899061861
-0.564378376	0.930505366
0.403559008	0.53072638
-4.305890727	1.81638802
-2.845570361	0.21901483
-2.249437937	-6.950282378
7.789596415	4.825618668
8.673289436	2.556911179
9.372559953	3.289589136
7.790355866	3.700597228
0.413266851	1.136569944
-3.07798413	-6.801417327
8.95671097	1.347940844
9.335194495	3.674876893
8.493795869	0.44418865
4.651069007	2.590766104
8.317686999	2.847028812
6.230481743	1.287392123
-0.204645044	-0.108045368
-4.19758745	0.656179908
0.015061035	1.378531698
5.593388678	1.454673619
-0.220729264	1.068338916
-2.072534669	2.077249353
-0.151151044	-4.743843859
-3.625864263	-8.616349363
10.42591834	3.30704669
-1.196093957	-6.297877023
-2.097879272	-5.940991561
-0.764271345	0.766965115
8.516042243	0.73673201
8.481681112	1.838888696
-2.291540706	-7.303735666
7.924162326	2.671346471
-2.343974057	-0.113654217
-4.750291436	0.767114873
7.925857491	4.297677144
-3.064548008	-7.689610308
10.03873653	1.200387725
1.355782706	1.303544102
7.25127798	2.10272703
-0.009324435	-6.068617971
0.72604993	0.988742746
-3.968034168	0.202192364
8.306168934	1.974975471
7.189027433	4.44263879
1.231363305	-6.124862104
-3.62363207	-0.069382828
9.908041341	2.967294975
-1.127091247	1.77623505
-1.204853592	-0.47291997
-1.769869202	-5.257246611
5.181779942	3.204912999
-1.60649546	-1.486759572
6.259087133	0.640451602
-0.979784903	1.094142901
7.581486598	3.718108041
-0.435973619	-5.303516324
0.102903747	1.289035085
1.198718462	0.449750391
0.431386758	3.274375634
-0.393739724	2.360883198
1.635200519	1.048232869
-2.482946996	1.637911409
-1.053714985	-5.741444951
7.714010826	1.045531029
5.73188686	0.06670995
5.834511489	1.354572983
7.990749023	1.320623473
-3.391805482	1.628366907
9.843270916	2.147367638
6.832499651	1.031393953
6.067207541	1.99131594
-0.746246223	1.948850071
7.409936549	4.094989145
11.47663062	2.4471201
-2.331721087	-4.178533757
-1.189729769	2.07389133
4.641184401	1.310082061
0.287038231	1.027935357
-1.512973812	2.797480681
8.361310371	1.428246592
-0.230789847	-0.834337692
-2.428202882	1.128494522
-3.395122822	1.657442851
7.926660262	4.611039112
-1.602308189	-1.334556491
2.369100462	1.156060816
-0.736717481	-0.123271988
4.439546767	1.797809423
-0.625119343	1.953926013
1.540475583	0.700952684
7.73251548	1.902464539
-2.250565401	-5.620465833
-2.444831774	1.098209246
-2.72409901	-7.53076823
-2.008657682	-7.510664634
7.641158124	3.604314326
8.032279513	-0.10456291
7.078637663	2.783692883
9.136867486	3.385547889
-0.468083221	1.706533669
8.985736147	1.131764362
0.983924699	1.382916929
9.249514751	3.33669603
8.169896679	0.625729473
-0.281215942	0.760446027
-1.230853253	3.165987788
5.226294909	2.485942353
0.95687262	2.642423742
8.475728863	2.179000171
7.189654092	0.221359033
-0.378667867	-3.802594272
-1.813920845	2.940561146
8.782729264	0.019975511
6.247054997	2.485157446
5.830479663	1.96585593
-0.035761362	1.687926447
-0.390680174	0.528345891
8.0824009	4.183215296
9.866863313	1.227655393
-0.786424244	-1.528769658
7.782507181	3.098021246
-2.775202149	1.02218657
7.277134714	1.420403226
1.81077957	1.033159362
7.546213689	3.30210401
0.250970193	-6.339766305
8.090699661	2.43049486
-0.618655403	0.351889778
8.6345892	1.988649642
10.77536552	1.267037585
-1.38364821	2.713708038
11.6064445	1.625741272
7.267933173	4.236754362
0.160579206	2.022028123
-5.119989824	-5.581220774
-0.13363055	-4.86197185
10.72445303	0.915476539
8.078645611	2.896635912
1.867296956	0.821791707
-0.018513143	1.614499513
-0.481596704	1.703417402
-0.431247595	-6.797471169
0.773148727	-0.360606339
-0.913843123	3.276325632
-1.191103321	2.666578197
-3.02151502	0.556545369
-2.398124231	-6.948601017
7.347587308	4.423340584
7.833912233	3.565310556
-0.951936852	0.377792207
6.931898364	0.215250798
7.423614348	1.615716854
-3.432537018	0.231123806
-1.615240703	-8.65052822
8.738708741	2.723075276
8.353267155	2.245562904
-1.532123548	1.118489382
9.279659143	2.337515917
-2.503937578	3.361919627
5.794752844	2.108288009
7.761653091	0.080460716
10.10714411	2.015262411
5.995191621	1.440313177
-2.1559452	2.19679206
8.970119481	0.122710857
10.06657843	1.998828222
0.040662573	1.467871287
6.58989204	4.38365286
2.182460673	1.024821475
-1.561988746	-0.105522628
10.96964891	2.6858862
-1.859942634	-0.567540794
1.976327957	0.385269371
-1.838382007	-4.713171149
-3.500927504	-6.929464239
-0.864180952	-6.592470672
-1.65961771	-0.708453337
2.598155025	1.113456794
1.693402666	1.067316795
-1.567160517	1.211431117
-3.430144925	1.102147843
-1.444711818	0.740317724
2.096665482	1.655968623
-4.411222933	-7.707467238
0.342466268	0.113086804
10.62280458	0.867221234
0.241692525	-4.04083548
-0.438007337	0.42882336
-3.757502191	0.235512076
0.184543589	1.11557383
2.311168232	0.78669176
-2.081650576	1.773504989
9.693067439	2.361714234
10.29920824	0.675768849
7.278680566	0.908580646
7.248511367	-0.662597103
1.866857321	2.236627099
6.618226879	2.291199724
-1.330209552	4.032744151
-4.557247564	1.536908135
-0.008352106	1.712786661
-3.200852874	-8.205977432
4.36062529	2.444761453
8.361121154	2.109215808
5.149856466	2.015578166
6.786390185	0.770437605
-2.734081416	-7.484037808
-1.376604564	-4.758063276
-1.219948253	1.065513581
-1.060082915	0.662337827
-1.287567377	0.020812197
-0.853141127	3.955622632
-1.501364788	-6.513103252
10.24171685	1.630569432
-0.269061507	0.511645426
10.97266984	2.634393869
2.134361147	1.060592211
-2.910202557	1.333652094
8.167657997	2.148900412
7.603075409	-0.134796512
-2.658274438	-7.139220816
7.851551443	2.560042908
-0.250583748	-0.869104305
-2.210116197	2.922299183
-0.90851897	-3.61868768
0.603110764	0.713946255
10.81968954	1.274793326
-1.034279904	0.633614818
-4.805573511	-7.638315128
7.425532747	1.749560052
10.61402416	2.53833712
-4.454234183	1.537508518
-2.850188682	-0.499162942
7.210532963	0.195528226
11.50078809	1.989746458
5.467073992	3.385669594
-0.277988657	0.1913618
2.613010874	0.908520341
7.724965762	2.87687513
5.327577941	2.955146474
-2.367159993	0.096175357
7.76576976	2.577856989
8.159550552	1.936083206
7.879580406	4.351473716
-2.932429551	-6.215624457
-1.55049523	-0.108432649
8.351408494	1.60657019
-1.158577091	1.03287277
-1.403617694	3.553574845
8.18053999	3.425198627
0.536088789	0.276735322
-5.234600776	-5.894703575
-1.51767953	2.059152438
9.410799932	3.386203617
8.518331979	1.911979932
-4.336058653	0.175051019
10.46718885	0.143298094
0.346407347	0.219528471
-3.089738906	-8.277974173
0.503007905	0.627961491
8.260575562	2.528385206
-1.64925149	1.043148875
-2.397749653	-5.486683806
7.260707813	2.503807852
1.138983075	1.118677479
7.773746683	2.69940995
10.37850747	2.209601483
7.062231018	1.876977644
-1.924412072	-8.05587136
-0.45814623	1.091228935
4.481474176	1.588382188
-3.363665809	1.85760111
-0.667831127	2.007744409
-2.344428273	-6.28774198
-0.828620341	-1.255358617
-1.073811208	-1.580158793
7.806172037	3.923729018
-4.684088607	-5.928144538
-1.275981187	-6.644345526
7.77771211	3.582741721
-1.134803587	0.567841569
-2.516278277	-5.062891796
0.504278014	1.278798385
4.441542855	2.072829385
-0.18107286	1.185710979
7.556290064	1.486195087
-1.104707753	1.502127896
-2.131915033	-5.703822268
-1.29655066	1.836719029
-2.647201673	-3.567065933
-3.38016011	-4.996916341
-2.860802179	-4.626663933
7.695377338	-0.377618773
8.033179328	0.262349857
0.674535711	0.534065989
-1.00551943	1.967401499
-2.105937288	3.337909787
-3.092500708	-5.403578721
9.829085367	2.344852277
-2.517227409	-6.121395641
0.204373054	0.517811356
0.623903325	0.806939395
8.694230039	2.20366622
-1.245399182	0.329774252
-0.131867765	1.232734635
-1.271292438	-6.989685512
7.170363265	2.989420831
8.962734448	4.223164744
-3.357383998	1.347696335
-2.037937048	1.995517478
9.756732881	3.021827023
-2.75804549	-5.449962701
4.829124095	3.057992778
-4.634929823	0.891552057
6.298836043	1.319282669
5.140747806	1.771645237
-2.888034885	-6.363173612
0.916494602	0.444590553
1.147812818	1.851760971
-1.816051082	-4.777120477
-3.950964205	-6.856012577
7.925158845	2.172016621
7.861597963	1.355348784
7.740001275	0.440482994
-3.203330959	3.214762356
5.729918407	1.255115881
-2.717755072	-6.57991058
1.455012888	1.364695221
-0.977065939	1.732536499
7.651677298	0.778241688
-0.9586427	3.425549819
7.608203046	0.964299218
8.659487311	0.592575875
-3.973354649	0.139350761
7.43506103	4.288294477
-1.884115725	-5.619803237
4.607217424	1.493588268
-0.364536319	0.022551097
-0.450021968	-7.242293837
-2.543289294	-6.035935209
1.794651693	0.881234922
-3.422891695	1.201477682
-0.86646164	3.908907574
10.23598874	1.899604941
7.783113546	2.281588107
-1.120640297	3.514270964
1.1061025	0.487646274
8.668064868	-0.728016396
-1.8015476	3.258635201
0.427080576	1.541361979
0.746328001	0.908881289
-3.783932616	-6.763549834
2.042716793	0.364523562
9.787811095	2.708094192
8.373997411	2.342465118
10.17385774	2.87763505
-2.67789556	-0.236632803
-0.051984399	-6.078494301
-2.476652449	-0.789791345
0.765883627	1.327994792
-0.719286122	-0.296457123
-1.825274427	-0.176054936
0.405325811	2.616763567
-0.858061309	-1.685760244
7.248067222	0.32016707
-1.867034174	0.535106404
-2.525366762	3.279348998
-1.486334137	0.267474177
7.679179654	4.715782538
10.22491618	2.939469806
0.015764164	2.733729955
-2.459988003	-0.464370512
7.867383954	1.040351586
-4.422413049	-6.139061216
4.965123062	1.415331542
-3.573399581	0.628341963
7.523937847	3.655266577
6.454676747	3.471787457
7.702794204	0.714120788
1.218249423	3.097267588
-0.060120992	1.298365637
-3.986682335	-6.944657627
-1.929684523	1.588412628
-0.858746624	0.143341563
7.535582566	3.265563219
-0.044457035	-6.135615663
-2.389340307	-5.577515064
6.928839954	0.347639472
5.89239976	1.620737946
4.817680024	3.420308143
11.14239762	2.010305046
-1.412807622	-7.604477188
1.099211981	-4.65479787
-0.744931545	-0.877633056
7.416694873	4.375173988
5.662505023	3.098317082
1.552164011	2.462097259
10.56957995	1.906560539
11.57828687	2.475925725
-5.615730512	-6.275526002
-2.882539583	-0.002733543
6.310792171	2.248827649
-1.728891039	-7.72358178
-1.371620588	-6.847307271
-0.829498224	-6.800679312
-1.467035939	1.096167392
7.042425506	3.030981432
7.82036892	1.287032402
-4.471708025	-5.435597783
9.779766995	2.603883784
-0.563366028	3.007803311
10.30023663	1.141700855
-3.387190877	2.237434934
7.545946067	4.327921307
-3.741267584	1.099395577
-1.237612695	-1.601033625
-1.056765406	-6.278078771
-1.675592551	-5.86984779
-1.411261988	1.367799491
-1.520576647	0.816143807
6.292033979	2.307349675
5.941540921	-0.178058873
7.703427116	0.61959241
7.822153998	4.045581931
6.524553073	0.305839898
-0.680113437	2.431768152
0.369576746	-6.286816425
-1.341437337	-5.053107119
5.970571876	1.955895452
-2.268664356	1.108207153
7.119874956	2.435241286
